,id,permalink,username,to,text,date,retweets,favorites,replies,mentions,hashtags,geo
641,1172846602312179712,https://twitter.com/tradethelines/status/1172846602312179712,tradethelines,profgalloway,Great analysis of what is the WeWork $WE disasterhttps://twitter.com/profgalloway/status/1172714140781223936 …,2019-09-14 12:16:35+00:00,0,1,1,,,
642,1172846469616816133,https://twitter.com/HedgeFundRisk/status/1172846469616816133,HedgeFundRisk,,"A hedge fund meltdown, a collapse for WeWork, and Goldman partner buyouts - Business Insider http://dlvr.it/RD59YW pic.twitter.com/N2iZnOv2PM",2019-09-14 12:16:03+00:00,0,0,0,,,
643,1172846098731286531,https://twitter.com/BitfolioO/status/1172846098731286531,BitfolioO,BitfolioO,The recent WeWork valuation drama inspired this idea. Do you think this can work? https://twitter.com/BitfolioO/status/1172842038103928833 … cc: @sarthakgh somebody should try building this on #ethereum or #eos :P,2019-09-14 12:14:35+00:00,0,2,2,@sarthakgh,#ethereum #eos,
644,1172845633436356608,https://twitter.com/BangTheClose/status/1172845633436356608,BangTheClose,profgalloway,WeWork was at the right place at the right time to get SoftBank. It’s purely circumstantial and if it weren’t WeWork it’d be some other worthless company that got the investment. https://twitter.com/profgalloway/status/1172714140781223936 …,2019-09-14 12:12:44+00:00,0,0,0,,,
645,1172845398588874753,https://twitter.com/zencifil/status/1172845398588874753,zencifil,david_perell,so if I get my coffee from wework and work at starbucks... https://twitter.com/david_perell/status/1172348376266022912 …,2019-09-14 12:11:48+00:00,0,1,1,,,
646,1172845378846302208,https://twitter.com/NJStocks/status/1172845378846302208,NJStocks,,Have a feeling there will be a very good book written one day (hopefully soon!) on Wework. Very curious to see what's been happening on the banks side here and incentives for each party to get the IPO done.. Looking forward to it!,2019-09-14 12:11:43+00:00,0,1,1,,,
647,1172845072666087425,https://twitter.com/takede3/status/1172845072666087425,takede3,t_10_a,wework 最新の報道では評価額100億ドルという報道がありました。 額面どおりに受け取ると370億ドルの評価減になりますが大切なのは市場がいくらと評価する事です。 ここまで低く評価されると逆に楽しみになってきました( ^ω^ ) 上場日が待ち遠しいです。 https://twitter.com/t_10_a/status/1172842865208086528 …,2019-09-14 12:10:30+00:00,0,3,3,,,
648,1172844934442831872,https://twitter.com/dhonkalo/status/1172844934442831872,dhonkalo,david_perell,"A very ""thin line"" between the value proposition offered from these 2 businesses! I hope @Starbucks will not go for an IPO and devalue their business like what @WeWork did!! https://twitter.com/david_perell/status/1172348376266022912 …",2019-09-14 12:09:57+00:00,0,0,0,@Starbucks @WeWork,,
649,1172844889349869570,https://twitter.com/OgiTogo/status/1172844889349869570,OgiTogo,,WeWorkがMicrosoftに買われたらMicrosoft Officeになるの？ というツイートから大喜利開始。面白すぎ。 pic.twitter.com/yzoBvNsRHs,2019-09-14 12:09:46+00:00,0,2,2,,,
650,1172844175026470913,https://twitter.com/fredgrenier12/status/1172844175026470913,fredgrenier12,,"Let’s face it @WeWork , you’ll never hang out with unicorns. Better go chill out with Phoneys. Oops I mean Ponies @profgalloway @MorningBrew @FinanceDirCFO @Nickhalo01 @SamuelBrealey https://twitter.com/profgalloway/status/1172524221223882752 …pic.twitter.com/l5YzsDcENv",2019-09-14 12:06:56+00:00,0,2,2,@WeWork @profgalloway @MorningBrew @FinanceDirCFO @Nickhalo01 @SamuelBrealey,,
651,1172844124212473856,https://twitter.com/Collaborizm/status/1172844124212473856,Collaborizm,,"The fact that WeWork will either price its IPO at ~ 1/3 of its last private valuation (or it won’t IPO at all), and that it’s been forced to address its weak corporate governance, may spell the end of the unprofitable hyper-growth #unicorn https://www.nytimes.com/2019/09/13/business/dealbook/wework-ceo-ipo.html?smid=nytcore-ios-share … #startup",2019-09-14 12:06:44+00:00,0,0,0,,#unicorn #startup,
652,1172843448241541120,https://twitter.com/yustock/status/1172843448241541120,yustock,,"ちょっと興味出てWeWorkの料金調べてたけどなかなかですな 大阪のオフィスだと坪単価で8,000～25,000くらいかな http://office-search.biz/archives/10434",2019-09-14 12:04:03+00:00,0,0,0,,,
653,1172843388686733312,https://twitter.com/wanderphx/status/1172843388686733312,wanderphx,as_w,It would be a more appropriate name since WeWork WontWork as well anymore if Microsoft takes over,2019-09-14 12:03:48+00:00,0,0,0,,,
654,1172843234441256960,https://twitter.com/patk/status/1172843234441256960,patk,mvolpe,WeWork might be worse than that. Raised $12B. Everyone could be underwater.,2019-09-14 12:03:12+00:00,0,5,5,,,
655,1172843131861028864,https://twitter.com/labarberasteve/status/1172843131861028864,labarberasteve,profgalloway,Long thread explaining how a WeWork IPO damages both investors and the entire VC / growth phase startup asset class https://twitter.com/profgalloway/status/1172714140781223936 …,2019-09-14 12:02:47+00:00,0,0,0,,,
656,1172842915560873984,https://twitter.com/fredgrenier12/status/1172842915560873984,fredgrenier12,Nickhalo01,Yes that’s good old @faris,2019-09-14 12:01:56+00:00,0,1,1,@faris,,
657,1172842865208086528,https://twitter.com/t_10_a/status/1172842865208086528,t_10_a,,"WeWorkで何かと話題のコワーキングスペースですが、2005年には世界でわずか3拠点しかありませんでした。 それが2020年には26,300拠点まで成長し、過去10年の成長率は1,000%以上。 ちなみにWeWorkは現在日本では33拠点まで増えたそうです。 pic.twitter.com/vLpeOb5usD",2019-09-14 12:01:44+00:00,2,17,17,,,
658,1172842710224580609,https://twitter.com/fredgrenier12/status/1172842710224580609,fredgrenier12,LeShann,Syllogysm. you get extra points for this one,2019-09-14 12:01:07+00:00,0,1,1,,,
659,1172842494800945152,https://twitter.com/marketemia/status/1172842494800945152,marketemia,,"WeWork is doing increasing amounts of business with SoftBank, which is also its biggest investor - http://tinyurl.com/y632otx5 pic.twitter.com/4xQBJwNwKm",2019-09-14 12:00:15+00:00,0,0,0,,,
660,1172842405755785216,https://twitter.com/SamanthaLaDuc/status/1172842405755785216,SamanthaLaDuc,profgalloway,"I loved Unicorns too, like when I was 7, but at some point, it’s time to grow up. #WeWork $IGVhttps://twitter.com/profgalloway/status/1172717335641300992 …",2019-09-14 11:59:54+00:00,1,13,13,,#WeWork,
661,1172842346641285120,https://twitter.com/GoJodfrey/status/1172842346641285120,GoJodfrey,Tech_Geek_Girl,"The business model has been around for ages. Lease or buy an office too big for the local market, let out subdivisions of it. My parent's neighbour did it in the 70s. His houses were always that model in reverse 1960s HMOed monsters restored to their former glory",2019-09-14 11:59:40+00:00,0,1,1,,,
662,1172842290278277120,https://twitter.com/MarkABoudreau/status/1172842290278277120,MarkABoudreau,,"[ANOTHER] Drama in the #Startup #WeWork founder's power checked The parent company of WeWork has limited the power of the office-space startup’s co-founder, @Adam Neumann, ahead of a planned IPO later this month. The move by the We Company follows...https://lnkd.in/e9PBQiT",2019-09-14 11:59:27+00:00,0,0,0,@Adam,#Startup #WeWork,
663,1172842156526133248,https://twitter.com/LeShann/status/1172842156526133248,LeShann,faris,Syllogism is a dangerous thing. My philosophy teacher went as far as calling it “a reasoning fallacy”.,2019-09-14 11:58:55+00:00,0,3,3,,,
664,1172841687581937664,https://twitter.com/fundswift/status/1172841687581937664,fundswift,,New post (SoftBank is accounting for a growing amount of WeWork's revenue) has been published on FUNDSWIFT - http://www.fundswift.com/2019/09/14/softbank-is-accounting-for-a-growing-amount-of-weworks-revenue/ …,2019-09-14 11:57:03+00:00,0,0,0,,,
665,1172841644103786497,https://twitter.com/RodriCardona000/status/1172841644103786497,RodriCardona000,profgalloway,Esto sigue bajando... Recomiendo las últimas #bonilista sobre el negocio de Molar que explican magníficamente el caso #WeWork https://twitter.com/profgalloway/status/1172524221223882752 …,2019-09-14 11:56:52+00:00,0,0,0,,#bonilista #WeWork,
666,1172841598125658114,https://twitter.com/WoRLD_a_HoLiC/status/1172841598125658114,WoRLD_a_HoLiC,,米WeWork、上場先はナスダックに 目論見書を提出: 日本経済新聞 https://www.nikkei.com/article/DGXMZO49827480U9A910C1000000/ …,2019-09-14 11:56:41+00:00,0,0,0,,,
667,1172841551405441031,https://twitter.com/DissaB_realtor/status/1172841551405441031,DissaB_realtor,,"Rating Agencies Cite WeWork as Negative, Skeptical About Co-Working https://therealdeal.com/national/2019/09/13/inherent-risk-ratings-agencies-have-had-doubts-about-wework-for-years/ …",2019-09-14 11:56:30+00:00,0,2,2,,,
668,1172841183913152514,https://twitter.com/elpais_economia/status/1172841183913152514,elpais_economia,,"Uber, Lyft, Slack, WeWork, BeyondMeat... Nunca antes el mercado fue tan tolerante con las empresas que pierden dinero http://ow.ly/ZsbL30px1hr",2019-09-14 11:55:03+00:00,7,18,18,,,
669,1172841092070305793,https://twitter.com/indianwhale/status/1172841092070305793,indianwhale,,Another classic piece on the condition of VC/PE industry in the backdrop of the everyday developments w.r.t. the #WeWork IPO. #Softbank #MasayoshiSanhttps://capitalistexploits.at/hold-my-beer/,2019-09-14 11:54:41+00:00,0,0,0,,#WeWork #Softbank #MasayoshiSanhttps,
670,1172841070628986881,https://twitter.com/__cristinaalves/status/1172841070628986881,__cristinaalves,,“Inherent risk:” Rating agencies have had doubts about WeWork for years http://dlvr.it/RD5719 pic.twitter.com/juxLPI0mcX,2019-09-14 11:54:36+00:00,0,0,0,,,
671,1172840872137900045,https://twitter.com/mvolpe/status/1172840872137900045,mvolpe,,"Remember: Unicorns are not real, they are fantasy. The only valuation that matters is the liquidity valuation (IPO/M&A) where you get CASH for your equity. Join a Unicorn and your stock options could be worthless at IPO. Example: you joined WeWork in the past few years...",2019-09-14 11:53:48+00:00,20,155,155,,,
672,1172840492733816834,https://twitter.com/gameofgrow/status/1172840492733816834,gameofgrow,gameofgrow,"Now you could make the point that companies like Uber, WeWork, and co lose billions consistently and are overly celebrated as “successful” and given undeserved benefit of the doubt, and I would agree with you on that. Makes no sense to me. Doesn’t make MP a good business tho",2019-09-14 11:52:18+00:00,0,0,0,,,
673,1172840475352555521,https://twitter.com/Browsify/status/1172840475352555521,Browsify,,WeWork and Uber are proof valuations are meaningless – TechCrunch - https://is.gd/nGl0pv,2019-09-14 11:52:14+00:00,0,0,0,,,
674,1172840422684680192,https://twitter.com/PetriGostowski/status/1172840422684680192,PetriGostowski,profgalloway,"WeWork on hyvä osoitus siitä, miten ylimääräinen likviditeetti ja matala korkotaso on sekoittanut rahoitusmarkkinat. #ECB #FEDhttps://twitter.com/profgalloway/status/1172714140781223936 …",2019-09-14 11:52:01+00:00,2,6,6,,#ECB #FEDhttps,
675,1172839932987170822,https://twitter.com/ricmais_/status/1172839932987170822,ricmais_,,WeWork reduz poderes de CEO para ir à Bolsa https://ricmais.com.br/noticias/wework-reduz-poderes-de-ceo-para-ir-a-bolsa/ …,2019-09-14 11:50:04+00:00,0,0,0,,,
676,1172839421294415874,https://twitter.com/woshilizi5/status/1172839421294415874,woshilizi5,,软银拟在IPO中认购至少7.5亿美元WeWork股份 http://dlvr.it/RD568r pic.twitter.com/YUwPApLCME,2019-09-14 11:48:02+00:00,0,0,0,,,
677,1172839253618741249,https://twitter.com/iroha_337/status/1172839253618741249,iroha_337,,米WeWork、上場先はナスダックに 目論見書を提出：日本経済新聞 https://www.nikkei.com/article/DGXMZO49827480U9A910C1000000/ …,2019-09-14 11:47:23+00:00,0,0,0,,,
678,1172838554608775170,https://twitter.com/worldwidewlad/status/1172838554608775170,worldwidewlad,,"Has anyone played through the absolute worst downside case for #WeWork? What happens if they don’t IPO, don’t raise the min $3bn by 31 Dec to unlock the $6bn credit line? What is their runway without any additional investment?",2019-09-14 11:44:36+00:00,0,0,0,,#WeWork,
679,1172838394638098432,https://twitter.com/amorenoalv/status/1172838394638098432,amorenoalv,david_perell,@david_bonilla para la #bonillista sobre #WeWork https://twitter.com/david_perell/status/1172348376266022912 …,2019-09-14 11:43:58+00:00,1,1,1,@david_bonilla,#bonillista #WeWork,
680,1172838242309136384,https://twitter.com/tisjustforfake/status/1172838242309136384,tisjustforfake,,米WeWork、上場先はナスダックに 目論見書を提出：日本経済新聞 https://www.nikkei.com/article/DGXMZO49827480U9A910C1000000/ …,2019-09-14 11:43:21+00:00,0,0,0,,,
681,1172838206187982849,https://twitter.com/apassarelli/status/1172838206187982849,apassarelli,,Meteram um wework na vila madalena e não conseguem colocar um starbucks. Rs,2019-09-14 11:43:13+00:00,0,11,11,,,
682,1172838118195638275,https://twitter.com/FreekToTake/status/1172838118195638275,FreekToTake,corenaYWG,"I remember visiting WeWork Berlin. They had this as well, along with a fully trained barista on the top floor, for all of your specialty coffee needs!",2019-09-14 11:42:52+00:00,0,1,1,,,
683,1172837854566920192,https://twitter.com/itsdesid/status/1172837854566920192,itsdesid,,"btw you should subscribe to their newsletter, it's highly informative and entertaining https://www.morningbrew.com/daily/r/?kid=ff6a1b …",2019-09-14 11:41:49+00:00,0,0,0,,,
684,1172837713445294082,https://twitter.com/Jmillsapps/status/1172837713445294082,Jmillsapps,chamath,I don’t think this is a problem that requires an external fix though. The people writing the checks are educated investors that could easily fix this problem by not investing or making governance a condition of investment. #CaveatEmptor,2019-09-14 11:41:15+00:00,0,0,0,,#CaveatEmptor,
685,1172837698681409537,https://twitter.com/rfavali/status/1172837698681409537,rfavali,,"Attention potential @WeWork investors. Read this. MoviePass Ending Its Run, 2 Years After Millions Signed Up https://www.nytimes.com/2019/09/13/business/moviepass-ending.html …",2019-09-14 11:41:12+00:00,0,0,0,@WeWork,,
686,1172837235793772544,https://twitter.com/itsdesid/status/1172837235793772544,itsdesid,,""" @WeWork needs to raise at least $3 billion to unlock an additional $6 billion credit line"" sometimes i forget how insane these numbers are thankfully @MorningBrew is here to remind me #investing #IPO #VentureCapital",2019-09-14 11:39:21+00:00,0,0,0,@WeWork @MorningBrew,#investing #IPO #VentureCapital,
687,1172837029521936384,https://twitter.com/purebox/status/1172837029521936384,purebox,,扯下WeWork最後一塊遮羞布！大股東軟銀也看不下去…美國最大IPO為何枝節橫生 http://j.mp/2ZTI8i2 創始人Adam本人居然是公司的房東。這意味著，WeWork每年都需要向Adam本人支付巨額的租賃費用。 WeWork衝擊IPO，既不是互聯網經濟，更和科技沒啥關係，其本質還是房地產經濟。,2019-09-14 11:38:32+00:00,0,3,3,,,
688,1172837028213313540,https://twitter.com/theunicornboard/status/1172837028213313540,theunicornboard,,"Senior Technical Support Engineer: Salt Lake City, Utah, United States of America WeWork… http://dlvr.it/RD55G6 #startups #jobs #hiring",2019-09-14 11:38:32+00:00,0,0,0,,#startups #jobs #hiring,
689,1172836443728662528,https://twitter.com/wang_boguo/status/1172836443728662528,wang_boguo,,去试了一下WeWork闪座(就是15元-45元一小时的非会员移动工位?)，emmmm，至少我去的这家，体验极差,2019-09-14 11:36:13+00:00,0,0,0,,,
690,1172836400095539201,https://twitter.com/Grainjones/status/1172836400095539201,Grainjones,profgalloway,WeWork is the best thing on TV right now https://twitter.com/profgalloway/status/1172714140781223936 …,2019-09-14 11:36:02+00:00,0,1,1,,,
691,1172836026345066497,https://twitter.com/News__World/status/1172836026345066497,News__World,,Börsengang: WeWork - der nächste Milliarden-Flop? http://dlvr.it/RD54rg http://bit.ly/eA8KHW,2019-09-14 11:34:33+00:00,0,0,0,,,
692,1172835840302538753,https://twitter.com/ChronoMerchant/status/1172835840302538753,ChronoMerchant,,冷静に考えてよ。麹町、丸の内、銀座、日本橋、虎ノ門、青山みたいな元々賃料バカ高いとこで、さらに床あたりの実質賃料がクソ高いWeWorkに何も考えずに入るスタートアップなんかゴミクズやぞ。 儲けた分全部WeWorkに持っていかれて終わりや。この景気サイクルの終わりが来たら丸裸にされるで。,2019-09-14 11:33:49+00:00,21,80,80,,,
693,1172835812007759872,https://twitter.com/moagori/status/1172835812007759872,moagori,,大手企業やメガベンチャーがオシャレなオフィスにするのは良いと思うけど、スタートアップ企業がそうしたりWeworkに入ってるのはどうなんかな。 ジョブズやベゾスがガレージから始めたのに…と考えてしまうな。,2019-09-14 11:33:42+00:00,1,1,1,,,
694,1172835558684581894,https://twitter.com/dg1001/status/1172835558684581894,dg1001,mfriedrichARK,Robin hood was a billion dollar biz like two years and is prolly worth closer to that. Zero barriers and they eat at the trough of Wall St. Wework is just the beginning of this reval across the board.,2019-09-14 11:32:42+00:00,0,0,0,,,
695,1172835470876848128,https://twitter.com/faris/status/1172835470876848128,faris,Nickhalo01,https://twitter.com/faris/status/1129041514988998658?s=21 …,2019-09-14 11:32:21+00:00,0,3,3,,,
696,1172834888287838208,https://twitter.com/dot_tokyo2020/status/1172834888287838208,dot_tokyo2020,,WeWork グローバルゲート名古屋[名古屋駅] | コワーキングスペース.tokyo https://xn--nckgh0aa1r9e7a9ef.tokyo/shops/134コワーキングスペース.tokyo/shops/134 #コワーキングスペース #coworking #シェアオフィス #名古屋駅 #WeWork #WeWorkグローバルゲート名古屋 #WeWorkGlobalGateNagoya #グローバルゲート #高級シェアオフィス #起業家 #ソフトバンク,2019-09-14 11:30:02+00:00,0,1,1,,#コワーキングスペース #coworking #シェアオフィス #名古屋駅 #WeWork #WeWorkグローバルゲート名古屋 #WeWorkGlobalGateNagoya #グローバルゲート #高級シェアオフィス #起業家 #ソフトバンク,
697,1172833952509419521,https://twitter.com/gwilliams81/status/1172833952509419521,gwilliams81,profgalloway,Pretty amazing that SoftBank was dumb enough to let Neuman take $700mm (or whatever it was) out of the company before a proper realization event,2019-09-14 11:26:19+00:00,0,0,0,,,
698,1172833763182567425,https://twitter.com/david20171231/status/1172833763182567425,david20171231,,WeWork IPO一波三折，软银据报计划购买7.5亿美元股票 https://www.zerohedge.com/markets/wework-now-weighing-ipo-valuation-low-10-billion …,2019-09-14 11:25:33+00:00,1,0,0,,,
699,1172833013853499394,https://twitter.com/libovness/status/1172833013853499394,libovness,,"WeWork: “As far as IPO’s go at least we’re not suffering from Houthi drone strikes” Adam whispers over his shoulder to consigliere: “That definitely won’t happen to us, right?”",2019-09-14 11:22:35+00:00,0,1,1,,,
700,1172832363291828225,https://twitter.com/halimozberrak/status/1172832363291828225,halimozberrak,halimozberrak,"Just like Uber’s IPO, absence of a clear path to profit is apparent so is WeWork’s need for constant capital infusion; isn’t it obvious that public is being used as a convinient exit for earlier investors in private funding rounds, again and again?!",2019-09-14 11:20:00+00:00,0,0,0,,,
701,1172832346267181056,https://twitter.com/JokersPack/status/1172832346267181056,JokersPack,JamesSharpe,"Hugely! Teaching how to speed-view art so one can spend more time living one’s best life, posing for the gram with a smile that involves opening one’s mouth as wide as one can to prove one fears nothing while working for a short-lived Wework startup while living off mummy’s money",2019-09-14 11:19:56+00:00,0,2,2,,,
702,1172832145695543298,https://twitter.com/DavidAltonClark/status/1172832145695543298,DavidAltonClark,,Wework IPO is similar to negative yielding bonds... why would you pay anything for a company losing 50 cents on the dollar with no path to profitability. We are already at the peak of the cycle. It is a clear money grab.,2019-09-14 11:19:08+00:00,0,0,0,,,
703,1172831268205211649,https://twitter.com/Automobilnews1/status/1172831268205211649,Automobilnews1,,"WeWork to list shares on Nasdaq, reduce CEO’s voting power – NEWPAPER24 https://newpaper24.com/wework-to-list-shares-on-nasdaq-reduce-ceos-voting-power-newpaper24/ …pic.twitter.com/nP9trZmVst",2019-09-14 11:15:39+00:00,0,0,0,,,
704,1172831259095121921,https://twitter.com/newpaper24/status/1172831259095121921,newpaper24,,"WeWork to list shares on Nasdaq, reduce CEO’s voting power – NEWPAPER24 https://newpaper24.com/wework-to-list-shares-on-nasdaq-reduce-ceos-voting-power-newpaper24/ …pic.twitter.com/6PBt5dJ11t",2019-09-14 11:15:36+00:00,0,0,0,,,
705,1172831222772449281,https://twitter.com/_SeanDavid/status/1172831222772449281,_SeanDavid,,Valuation of WeWork 2015: $9.6B 2016: $16.9B 2017: $20B 2018: $35B Jan 2019: $47B Soon: $10B? They have raised $12.8B in equity and debt financing.,2019-09-14 11:15:28+00:00,2,9,9,,,
706,1172831200798547968,https://twitter.com/zachpruckowski/status/1172831200798547968,zachpruckowski,profgalloway,This whole thread is WILD. WeWork IPO gonna be terrible. https://twitter.com/profgalloway/status/1172714140781223936 …,2019-09-14 11:15:23+00:00,0,2,2,,,
707,1172830917456384001,https://twitter.com/davidjhowarth/status/1172830917456384001,davidjhowarth,Tech_Geek_Girl,@STOCKMASTER2000,2019-09-14 11:14:15+00:00,0,0,0,@STOCKMASTER2000,,
708,1172830747222261760,https://twitter.com/Nickhalo01/status/1172830747222261760,Nickhalo01,fredgrenier12,That would be excellent. We could do the next WeWork campaign,2019-09-14 11:13:34+00:00,0,1,1,,,
709,1172830591299047425,https://twitter.com/florentderue/status/1172830591299047425,florentderue,,"J’viens tout juste d’enregistrer le nouvel épisode de @RechargePod, et je peux vous dire qu’on va parler de : La sortie de l’iPhone 11, de Facebook Dating, de l’épopée de @WeWork et de Google qui règle sa dette à l’état français Ça sort demain soir! https://smartlink.ausha.co/recharge",2019-09-14 11:12:57+00:00,0,4,4,@RechargePod @WeWork,,
710,1172830357839855617,https://twitter.com/ARaj_Energy/status/1172830357839855617,ARaj_Energy,,"SoftBank to Buy at Least $750 Million of WeWork Shares in IPO... sound familiar with #Aramco Tadawul listing and who is being “asked” to buy that? Quite the scheme Unfortunate scenes at Abqaiq below, but it is a pretty apt picture of how Western investors view the IPO #OOTT https://twitter.com/zerohedge/status/1172606872261713921 …pic.twitter.com/cTXXl9ndaW",2019-09-14 11:12:02+00:00,2,1,1,,#Aramco #OOTT,
711,1172830323547299840,https://twitter.com/DTSutton/status/1172830323547299840,DTSutton,,Saturday September 14 - Morning Brew: WeWork’s SEC Version of the Notes App Apology; Congress Bares Its Antitrust FAANGs; Square Tests the Stock Trading Waters; Employers Close the Books Via @MorningBrewhttps://www.morningbrew.com/daily/2019/09/14 …,2019-09-14 11:11:53+00:00,0,0,0,@MorningBrewhttps,,
712,1172830241141604352,https://twitter.com/wayfarerdotta/status/1172830241141604352,wayfarerdotta,profgalloway,"WeWork doesn’t work. Firms, like some I know very well, chase this false activity/prosperity. https://twitter.com/profgalloway/status/1172714140781223936 …",2019-09-14 11:11:34+00:00,0,0,0,,,
713,1172830184979992578,https://twitter.com/RobertStark71/status/1172830184979992578,RobertStark71,MIPIMPropTech,Really looking forward to joining you there. #PropTech,2019-09-14 11:11:20+00:00,0,2,2,,#PropTech,
714,1172829686994485250,https://twitter.com/weihrauchd/status/1172829686994485250,weihrauchd,,WeWork's facing plenty of skepticism... https://www.morningbrew.com/daily/stories/2019/09/13/wework-rearranges-ahead-ipo … via @MorningBrew,2019-09-14 11:09:22+00:00,0,0,0,@MorningBrew,,
715,1172829601267093504,https://twitter.com/TheChrisOchs/status/1172829601267093504,TheChrisOchs,profgalloway,Don't forget yOu were the first one to publicly pull back the curtain on this...pic.twitter.com/d5bCzmC3Zw,2019-09-14 11:09:01+00:00,0,0,0,,,
716,1172829358848761857,https://twitter.com/AssistMyCase/status/1172829358848761857,AssistMyCase,,"Deal Watch: London Stock Exchange Says No, Chinese E-Commerce Consolidation, WeWork Trouble http://dlvr.it/RD51xs",2019-09-14 11:08:03+00:00,0,0,0,,,
717,1172827846575833088,https://twitter.com/PammAdvisor/status/1172827846575833088,PammAdvisor,,WeWork considers dramatic valuation cut in IPO By Reuters https://pammadvisor.com/2019/09/wework-considers-dramatic-valuation-cut-in-ipo-by-reuters/ …,2019-09-14 11:02:03+00:00,0,1,1,,,
718,1172827313756499968,https://twitter.com/ikura_summer/status/1172827313756499968,ikura_summer,,米WeWork、上場先はナスダックに 目論見書を提出：日本経済新聞 企業統治や事業の将来性への懸念から企業価値は当初想定の3割程度と大きく目減りしそうだ。 https://www.nikkei.com/article/DGXMZO49827480U9A910C1000000/ …,2019-09-14 10:59:56+00:00,0,0,0,,,
719,1172827297805742121,https://twitter.com/techstartups/status/1172827297805742121,techstartups,,WeWork and Uber are proof valuations are meaningless | TechCrunch https://techcrunch.com/2019/09/13/wework-and-uber-are-proof-valuations-are-meaningless/ …,2019-09-14 10:59:52+00:00,0,1,1,,,
720,1172827283465412608,https://twitter.com/NelsonThought/status/1172827283465412608,NelsonThought,,WeWork’s parent is expected to raise at least $3 billion in its IPO: #WeWork #WeWorkIPO #IPO #IPO #valuation #SoftBank #VisionFundhttps://www.wsj.com/articles/wework-parent-adjusts-corporate-governance-ahead-of-nasdaq-ipo-11568387121 …,2019-09-14 10:59:49+00:00,0,0,0,,#WeWork #WeWorkIPO #IPO #IPO #valuation #SoftBank #VisionFundhttps,
721,1172827220961832961,https://twitter.com/CraigJamalLewis/status/1172827220961832961,CraigJamalLewis,,If Microsoft acquired WeWork they’d renamed it Microsoft Office I bet the views would be phenomenal because of the Windows and everyone there would truly Excel.,2019-09-14 10:59:34+00:00,7,63,63,,,
722,1172826524342292480,https://twitter.com/vajapeyam/status/1172826524342292480,vajapeyam,,WeWork's facing plenty of skepticism... https://www.morningbrew.com/daily/stories/2019/09/13/wework-rearranges-ahead-ipo … via @MorningBrew,2019-09-14 10:56:48+00:00,0,0,0,@MorningBrew,,
723,1172826356759048192,https://twitter.com/marxculture/status/1172826356759048192,marxculture,,"We really are living in the era of profoundly bad ideas: Brexit Blockchain Facebook Libra WeWork IPO Uber IPO Hyperloop SpaceX MIT MediaLab donation policy Sonic the Hedgehog the Movie I think we should consider a global 10 year moratorium on men having any ideas, at all.",2019-09-14 10:56:08+00:00,7,17,17,,,
724,1172826330976505856,https://twitter.com/navchatterji/status/1172826330976505856,navchatterji,,Wework's IPO will become a case study best case Fincher movie.,2019-09-14 10:56:02+00:00,0,0,0,,,
725,1172826192203980800,https://twitter.com/_dannySlowhand/status/1172826192203980800,_dannySlowhand,DrDampen,"Kan man köpa aktier i Christiania?? Helt missat, men garanterat bättre fest än wework i onsdags",2019-09-14 10:55:28+00:00,0,1,1,,,
726,1172826167377879041,https://twitter.com/fodor/status/1172826167377879041,fodor,,Levantas 12 mil millones y vales 10 mil millones. ¿Tirarán adelante con la IPO de wework?,2019-09-14 10:55:23+00:00,1,2,2,,,
727,1172824744099491842,https://twitter.com/J264B/status/1172824744099491842,J264B,profgalloway,pic.twitter.com/8KcpewAX0v,2019-09-14 10:49:43+00:00,0,0,0,,,
728,1172824596392882176,https://twitter.com/CibelesCapital/status/1172824596392882176,CibelesCapital,,"RT markets ""WeWork’s Adam Neumann has picked the Nasdaq over the NYSE for his hipster office company’s listing https://bloom.bg/2Ah718n """,2019-09-14 10:49:08+00:00,0,0,0,,,
729,1172824319790993408,https://twitter.com/ShivDaviGodwa/status/1172824319790993408,ShivDaviGodwa,,Exclusive: WeWork considers dramatic valuation cut in IPO http://dlvr.it/RD4zVn,2019-09-14 10:48:02+00:00,0,0,0,,,
730,1172824167814770688,https://twitter.com/GotzCEO/status/1172824167814770688,GotzCEO,,#WeWork facing plenty of skepticism... https://www.morningbrew.com/daily/stories/2019/09/13/wework-rearranges-ahead-ipo … via @MorningBrew,2019-09-14 10:47:26+00:00,0,0,0,@MorningBrew,#WeWork,
731,1172823844773670913,https://twitter.com/markets/status/1172823844773670913,markets,,WeWork’s Adam Neumann has picked the Nasdaq over the NYSE for his hipster office company’s listing https://bloom.bg/2Ah718n,2019-09-14 10:46:09+00:00,8,4,4,,,
732,1172823763123101696,https://twitter.com/startupnws/status/1172823763123101696,startupnws,,News Exclusive | WeWork Weighs Slashing Valuation by More Than Half Amid IPO Skepticism https://www.wsj.com/articles/wework-parent-weighs-slashing-its-valuation-roughly-in-half-11567689174 … #Ipo,2019-09-14 10:45:49+00:00,0,0,0,,#Ipo,
733,1172823712317489152,https://twitter.com/JefferySpears10/status/1172823712317489152,JefferySpears10,,WeWork's facing plenty of skepticism... https://www.morningbrew.com/daily/stories/2019/09/13/wework-rearranges-ahead-ipo … via @MorningBrew,2019-09-14 10:45:37+00:00,0,0,0,@MorningBrew,,
